Date,nom_ar,nom_fr,unite,valeur
2025-11-16 14:00:02,Humidité relative,Humidité relative,%,23.7
2025-11-16 14:00:02,Température,Température,°C,27.8
2025-11-16 14:00:02,Vitesse du vent,Vitesse du vent,m/s,1.4
2025-11-16 12:00:02,Vitesse du vent,Vitesse du vent,m/s,1.29
2025-11-16 12:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-16 12:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 12:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1007.7
2025-11-16 12:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,346.0
2025-11-16 12:00:02,Point de Rosée,Point de Rosée,°C,6.4
2025-11-16 12:00:02,Humidité relative,Humidité relative,%,29.4
2025-11-16 12:00:02,Température,Température,°C,25.6
2025-11-16 12:00:02,Direction du vent,Direction du vent,Deg,69.1
2025-11-16 10:00:02,Vitesse du vent,Vitesse du vent,m/s,1.59
2025-11-16 10:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-16 10:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 10:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1008.6
2025-11-16 10:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,367.0
2025-11-16 10:00:02,Point de Rosée,Point de Rosée,°C,7.7
2025-11-16 10:00:02,Humidité relative,Humidité relative,%,40.9
2025-11-16 10:00:02,Température,Température,°C,21.5
2025-11-16 10:00:02,Direction du vent,Direction du vent,Deg,43.3
2025-11-16 08:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,100.0
2025-11-16 08:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-16 08:00:02,Direction du vent,Direction du vent,Deg,73.5
2025-11-16 08:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 08:00:02,Point de Rosée,Point de Rosée,°C,6.3
2025-11-16 08:00:02,Température,Température,°C,14.7
2025-11-16 08:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1008.9
2025-11-16 08:00:02,Vitesse du vent,Vitesse du vent,m/s,0.58
2025-11-16 08:00:02,Humidité relative,Humidité relative,%,57.3
2025-11-16 06:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-16 06:00:02,Vitesse du vent,Vitesse du vent,m/s,0.63
2025-11-16 06:00:02,Direction du vent,Direction du vent,Deg,287.8
2025-11-16 06:00:02,Température,Température,°C,13.3
2025-11-16 06:00:02,Humidité relative,Humidité relative,%,63.7
2025-11-16 06:00:02,Point de Rosée,Point de Rosée,°C,6.6
2025-11-16 06:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1008.8
2025-11-16 06:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 06:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-16 05:00:02,Vitesse du vent,Vitesse du vent,m/s,0.66
2025-11-16 05:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-16 05:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 05:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1009.1
2025-11-16 05:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-16 05:00:02,Point de Rosée,Point de Rosée,°C,6.1
2025-11-16 05:00:02,Humidité relative,Humidité relative,%,65.1
2025-11-16 05:00:02,Température,Température,°C,12.5
2025-11-16 05:00:02,Direction du vent,Direction du vent,Deg,306.2
2025-11-16 04:00:02,Température,Température,°C,14.2
2025-11-16 04:00:02,Point de Rosée,Point de Rosée,°C,6.5
2025-11-16 04:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-16 04:00:02,Vitesse du vent,Vitesse du vent,m/s,1.03
2025-11-16 04:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 04:00:02,Humidité relative,Humidité relative,%,60.0
2025-11-16 04:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1009.2
2025-11-16 04:00:02,Direction du vent,Direction du vent,Deg,281.7
2025-11-16 04:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-16 02:00:02,Vitesse du vent,Vitesse du vent,m/s,1.64
2025-11-16 02:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-16 02:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 02:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1010.0
2025-11-16 02:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-16 02:00:02,Point de Rosée,Point de Rosée,°C,9.2
2025-11-16 02:00:02,Humidité relative,Humidité relative,%,67.8
2025-11-16 02:00:02,Température,Température,°C,15.1
2025-11-16 02:00:02,Direction du vent,Direction du vent,Deg,287.4
2025-11-16 00:00:02,Vitesse du vent,Vitesse du vent,m/s,0.89
2025-11-16 00:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-16 00:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-16 00:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.1
2025-11-16 00:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-16 00:00:02,Point de Rosée,Point de Rosée,°C,10.0
2025-11-16 00:00:02,Humidité relative,Humidité relative,%,67.5
2025-11-16 00:00:02,Température,Température,°C,16.0
2025-11-16 00:00:02,Direction du vent,Direction du vent,Deg,270.9
2025-11-15 22:00:02,Vitesse du vent,Vitesse du vent,m/s,1.64
2025-11-15 22:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-15 22:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-15 22:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1012.0
2025-11-15 22:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-15 22:00:02,Point de Rosée,Point de Rosée,°C,8.7
2025-11-15 22:00:02,Humidité relative,Humidité relative,%,59.2
2025-11-15 22:00:02,Température,Température,°C,16.7
2025-11-15 22:00:02,Direction du vent,Direction du vent,Deg,289.2
2025-11-15 20:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1012.4
2025-11-15 20:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-15 20:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-15 20:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-15 20:00:02,Point de Rosée,Point de Rosée,°C,6.2
2025-11-15 20:00:02,Humidité relative,Humidité relative,%,50.0
2025-11-15 20:00:02,Température,Température,°C,16.7
2025-11-15 20:00:02,Direction du vent,Direction du vent,Deg,297.5
2025-11-15 20:00:02,Vitesse du vent,Vitesse du vent,m/s,1.34
2025-11-15 19:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-15 19:00:02,Point de Rosée,Point de Rosée,°C,5.4
2025-11-15 19:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1012.1
2025-11-15 19:00:02,Humidité relative,Humidité relative,%,44.2
2025-11-15 19:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-15 19:00:02,Température,Température,°C,17.8
2025-11-15 19:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-15 19:00:02,Direction du vent,Direction du vent,Deg,275.5
2025-11-15 19:00:02,Vitesse du vent,Vitesse du vent,m/s,1.02
2025-11-15 18:00:02,Direction du vent,Direction du vent,Deg,293.0
2025-11-15 18:00:02,Vitesse du vent,Vitesse du vent,m/s,1.32
2025-11-15 18:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-15 18:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-15 18:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.7
2025-11-15 18:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-15 18:00:02,Point de Rosée,Point de Rosée,°C,5.6
2025-11-15 18:00:02,Humidité relative,Humidité relative,%,40.1
2025-11-15 18:00:02,Température,Température,°C,19.5
2025-11-15 16:00:02,Direction du vent,Direction du vent,Deg,130.9
2025-11-15 16:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-15 16:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-15 16:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.4
2025-11-15 16:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,107.0
2025-11-15 16:00:02,Point de Rosée,Point de Rosée,°C,5.5
2025-11-15 16:00:02,Humidité relative,Humidité relative,%,26.6
2025-11-15 16:00:02,Température,Température,°C,26.2
2025-11-15 16:00:02,Vitesse du vent,Vitesse du vent,m/s,0.7
2025-11-15 14:00:02,Direction du vent,Direction du vent,Deg,260.6
2025-11-15 14:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-15 14:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-15 14:00:02,Vitesse du vent,Vitesse du vent,m/s,3.12
2025-11-15 14:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.4
2025-11-15 14:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,383.0
2025-11-15 14:00:02,Point de Rosée,Point de Rosée,°C,4.1
2025-11-15 14:00:02,Humidité relative,Humidité relative,%,23.2
2025-11-15 14:00:02,Température,Température,°C,26.9
2025-11-15 12:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,505.0
2025-11-15 12:00:02,Point de Rosée,Point de Rosée,°C,4.3
2025-11-15 12:00:02,Température,Température,°C,27.2
2025-11-15 12:00:02,Vitesse du vent,Vitesse du vent,m/s,1.49
2025-11-15 12:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-15 12:00:02,Direction du vent,Direction du vent,Deg,274.9
2025-11-15 12:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-15 12:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1012.7
2025-11-15 12:00:02,Humidité relative,Humidité relative,%,23.1
2025-11-15 10:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1013.7
2025-11-15 10:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-15 10:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-15 10:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,397.0
2025-11-15 10:00:02,Point de Rosée,Point de Rosée,°C,5.5
2025-11-15 10:00:02,Humidité relative,Humidité relative,%,30.8
2025-11-15 10:00:02,Température,Température,°C,23.7
2025-11-15 10:00:02,Direction du vent,Direction du vent,Deg,134.4
2025-11-15 10:00:02,Vitesse du vent,Vitesse du vent,m/s,1.73
2025-11-15 08:00:02,Température,Température,°C,14.1
2025-11-15 08:00:02,Direction du vent,Direction du vent,Deg,287.8
2025-11-15 08:00:02,Vitesse du vent,Vitesse du vent,m/s,0.16
2025-11-15 08:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-15 08:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-15 08:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1013.3
2025-11-15 08:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,77.0
2025-11-15 08:00:02,Point de Rosée,Point de Rosée,°C,6.0
2025-11-15 08:00:02,Humidité relative,Humidité relative,%,58.2
2025-11-15 06:00:02,Humidité relative,Humidité relative,%,55.7
2025-11-15 06:00:02,Vitesse du vent,Vitesse du vent,m/s,0.27
2025-11-15 06:00:02,Direction du vent,Direction du vent,Deg,346.8
2025-11-15 06:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-15 06:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-15 06:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.9
2025-11-15 06:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-15 06:00:02,Point de Rosée,Point de Rosée,°C,5.5
2025-11-15 06:00:02,Température,Température,°C,14.2
2025-11-15 05:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-15 05:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-15 05:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-15 05:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.5
2025-11-15 05:00:02,Point de Rosée,Point de Rosée,°C,6.1
2025-11-15 05:00:02,Humidité relative,Humidité relative,%,54.0
2025-11-15 05:00:02,Température,Température,°C,15.4
2025-11-15 05:00:02,Direction du vent,Direction du vent,Deg,275.4
2025-11-15 05:00:02,Vitesse du vent,Vitesse du vent,m/s,0.91
2025-11-15 04:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.7
2025-11-15 04:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-15 04:00:02,Point de Rosée,Point de Rosée,°C,5.4
2025-11-15 04:00:02,Humidité relative,Humidité relative,%,50.3
2025-11-15 04:00:02,Température,Température,°C,15.7
2025-11-15 04:00:02,Direction du vent,Direction du vent,Deg,331.0
2025-11-15 04:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-15 04:00:02,Vitesse du vent,Vitesse du vent,m/s,1.05
2025-11-15 04:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-15 02:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-15 02:00:02,Direction du vent,Direction du vent,Deg,359.9
2025-11-15 02:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-15 02:00:02,Vitesse du vent,Vitesse du vent,m/s,0.96
2025-11-15 02:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1012.1
2025-11-15 02:00:02,Humidité relative,Humidité relative,%,44.8
2025-11-15 02:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-15 02:00:02,Température,Température,°C,15.9
2025-11-15 02:00:02,Point de Rosée,Point de Rosée,°C,3.9
2025-11-15 00:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-15 00:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-15 00:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.1
2025-11-15 00:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-15 00:00:02,Point de Rosée,Point de Rosée,°C,6.2
2025-11-15 00:00:02,Humidité relative,Humidité relative,%,53.2
2025-11-15 00:00:02,Température,Température,°C,15.7
2025-11-15 00:00:02,Direction du vent,Direction du vent,Deg,280.1
2025-11-15 00:00:02,Vitesse du vent,Vitesse du vent,m/s,0.82
2025-11-14 22:00:02,Température,Température,°C,16.2
2025-11-14 22:00:02,Direction du vent,Direction du vent,Deg,292.8
2025-11-14 22:00:02,Vitesse du vent,Vitesse du vent,m/s,1.62
2025-11-14 22:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-14 22:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-14 22:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1012.4
2025-11-14 22:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-14 22:00:02,Point de Rosée,Point de Rosée,°C,4.5
2025-11-14 22:00:02,Humidité relative,Humidité relative,%,45.8
2025-11-14 20:00:02,Humidité relative,Humidité relative,%,48.4
2025-11-14 20:00:02,Vitesse du vent,Vitesse du vent,m/s,0.68
2025-11-14 20:00:02,Direction du vent,Direction du vent,Deg,130.7
2025-11-14 20:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-14 20:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-14 20:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1012.5
2025-11-14 20:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-14 20:00:02,Point de Rosée,Point de Rosée,°C,6.2
2025-11-14 20:00:02,Température,Température,°C,17.2
2025-11-14 18:00:02,Température,Température,°C,21.5
2025-11-14 18:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-14 18:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-14 18:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.8
2025-11-14 18:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-14 18:00:02,Point de Rosée,Point de Rosée,°C,3.0
2025-11-14 18:00:02,Humidité relative,Humidité relative,%,29.6
2025-11-14 18:00:02,Direction du vent,Direction du vent,Deg,235.5
2025-11-14 18:00:02,Vitesse du vent,Vitesse du vent,m/s,1.68
2025-11-14 16:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-14 16:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-14 16:00:02,Température,Température,°C,26.1
2025-11-14 16:00:02,Direction du vent,Direction du vent,Deg,189.8
2025-11-14 16:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.4
2025-11-14 16:00:02,Vitesse du vent,Vitesse du vent,m/s,1.92
2025-11-14 16:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,109.0
2025-11-14 16:00:02,Point de Rosée,Point de Rosée,°C,4.7
2025-11-14 16:00:02,Humidité relative,Humidité relative,%,25.3
2025-11-14 14:00:02,Direction du vent,Direction du vent,Deg,242.7
2025-11-14 14:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1012.2
2025-11-14 14:00:02,Température,Température,°C,27.4
2025-11-14 14:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-14 14:00:02,Point de Rosée,Point de Rosée,°C,3.6
2025-11-14 14:00:02,Humidité relative,Humidité relative,%,21.7
2025-11-14 14:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-14 14:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,410.0
2025-11-14 14:00:02,Vitesse du vent,Vitesse du vent,m/s,3.29
2025-11-14 12:00:02,Point de Rosée,Point de Rosée,°C,8.2
2025-11-14 12:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-14 12:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-14 12:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1013.4
2025-11-14 12:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,551.0
2025-11-14 12:00:02,Humidité relative,Humidité relative,%,32.3
2025-11-14 12:00:02,Température,Température,°C,26.1
2025-11-14 12:00:02,Direction du vent,Direction du vent,Deg,111.9
2025-11-14 12:00:02,Vitesse du vent,Vitesse du vent,m/s,1.19
2025-11-14 10:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-14 10:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,409.0
2025-11-14 10:00:02,Point de Rosée,Point de Rosée,°C,8.2
2025-11-14 10:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-14 10:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.8
2025-11-14 10:00:02,Humidité relative,Humidité relative,%,41.6
2025-11-14 10:00:02,Température,Température,°C,21.9
2025-11-14 10:00:02,Direction du vent,Direction du vent,Deg,157.6
2025-11-14 10:00:02,Vitesse du vent,Vitesse du vent,m/s,0.44
2025-11-14 08:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-14 08:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-14 08:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.8
2025-11-14 08:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,112.0
2025-11-14 08:00:02,Point de Rosée,Point de Rosée,°C,7.0
2025-11-14 08:00:02,Humidité relative,Humidité relative,%,67.7
2025-11-14 08:00:02,Température,Température,°C,12.9
2025-11-14 08:00:02,Direction du vent,Direction du vent,Deg,328.4
2025-11-14 08:00:02,Vitesse du vent,Vitesse du vent,m/s,1.01
2025-11-14 06:00:02,Point de Rosée,Point de Rosée,°C,6.0
2025-11-14 06:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
