Date,nom_ar,nom_fr,unite,valeur
2025-11-07 07:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 07:00:01,Vitesse du vent,Vitesse du vent,m/s,0.3
2025-11-07 07:00:01,Direction du vent,Direction du vent,Deg,17.1
2025-11-07 07:00:01,Température,Température,°c,14.5
2025-11-07 06:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 06:00:01,Point de Rosée,Point de Rosée,°c,12.3
2025-11-07 06:00:01,Vitesse du vent,Vitesse du vent,m/s,1.14
2025-11-07 06:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.08
2025-11-07 06:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 06:00:01,Humidité relative,Humidité relative,%,84.2
2025-11-07 06:00:01,Direction du vent,Direction du vent,Deg,218.0
2025-11-07 06:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.3
2025-11-07 06:00:01,Température,Température,°c,15.0
2025-11-07 05:00:01,Vitesse du vent,Vitesse du vent,m/s,1.41
2025-11-07 05:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 05:00:01,Humidité relative,Humidité relative,%,83.2
2025-11-07 05:00:01,Point de Rosée,Point de Rosée,°c,12.3
2025-11-07 05:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 05:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.4
2025-11-07 05:00:01,Direction du vent,Direction du vent,Deg,243.6
2025-11-07 05:00:01,Température,Température,°c,15.2
2025-11-07 05:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.08
2025-11-07 04:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 04:00:01,Direction du vent,Direction du vent,Deg,228.2
2025-11-07 04:00:01,Vitesse du vent,Vitesse du vent,m/s,1.8
2025-11-07 04:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 04:00:01,Point de Rosée,Point de Rosée,°c,12.1
2025-11-07 04:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.08
2025-11-07 04:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.6
2025-11-07 04:00:01,Température,Température,°c,15.1
2025-11-07 04:00:01,Humidité relative,Humidité relative,%,82.7
2025-11-07 03:00:01,Point de Rosée,Point de Rosée,°c,11.8
2025-11-07 03:00:01,Température,Température,°c,15.3
2025-11-07 03:00:01,Direction du vent,Direction du vent,Deg,264.3
2025-11-07 03:00:01,Vitesse du vent,Vitesse du vent,m/s,3.14
2025-11-07 03:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 03:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.08
2025-11-07 03:00:01,Humidité relative,Humidité relative,%,79.6
2025-11-07 03:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.8
2025-11-07 03:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 02:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.08
2025-11-07 02:00:01,Humidité relative,Humidité relative,%,83.1
2025-11-07 02:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 02:00:01,Température,Température,°c,15.2
2025-11-07 02:00:01,Vitesse du vent,Vitesse du vent,m/s,8.35
2025-11-07 02:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.7
2025-11-07 02:00:01,Point de Rosée,Point de Rosée,°c,12.3
2025-11-07 02:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 02:00:01,Direction du vent,Direction du vent,Deg,296.2
2025-11-07 01:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 01:00:01,Vitesse du vent,Vitesse du vent,m/s,5.29
2025-11-07 01:00:01,Température,Température,°c,16.6
2025-11-07 01:00:01,Direction du vent,Direction du vent,Deg,298.9
2025-11-07 01:00:01,Point de Rosée,Point de Rosée,°c,11.1
2025-11-07 01:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.08
2025-11-07 01:00:01,Humidité relative,Humidité relative,%,70.1
2025-11-07 01:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.9
2025-11-07 01:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 00:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 00:00:01,Direction du vent,Direction du vent,Deg,292.2
2025-11-07 00:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.9
2025-11-07 00:00:01,Point de Rosée,Point de Rosée,°c,13.0
2025-11-07 00:00:01,Température,Température,°c,17.5
2025-11-07 00:00:01,Humidité relative,Humidité relative,%,74.9
2025-11-07 00:00:01,Vitesse du vent,Vitesse du vent,m/s,8.27
2025-11-07 00:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 00:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.81
2025-11-06 23:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 23:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.81
2025-11-06 23:00:01,Humidité relative,Humidité relative,%,72.0
2025-11-06 23:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 23:00:01,Point de Rosée,Point de Rosée,°c,14.3
2025-11-06 23:00:01,Température,Température,°c,19.5
2025-11-06 23:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.3
2025-11-06 23:00:01,Vitesse du vent,Vitesse du vent,m/s,4.58
2025-11-06 23:00:01,Direction du vent,Direction du vent,Deg,282.6
2025-11-06 22:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.0
2025-11-06 22:00:01,Humidité relative,Humidité relative,%,74.8
2025-11-06 22:00:01,Direction du vent,Direction du vent,Deg,282.5
2025-11-06 22:00:01,Point de Rosée,Point de Rosée,°c,15.4
2025-11-06 22:00:01,Vitesse du vent,Vitesse du vent,m/s,7.41
2025-11-06 22:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 22:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.81
2025-11-06 22:00:01,Température,Température,°c,20.0
2025-11-06 22:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 21:00:01,Pression atmosphérique,Pression atmosphérique,hPa,983.6
2025-11-06 21:00:01,Température,Température,°c,20.2
2025-11-06 21:00:01,Direction du vent,Direction du vent,Deg,287.8
2025-11-06 21:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 21:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 21:00:01,Point de Rosée,Point de Rosée,°c,15.3
2025-11-06 21:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.81
2025-11-06 21:00:01,Vitesse du vent,Vitesse du vent,m/s,5.94
2025-11-06 21:00:01,Humidité relative,Humidité relative,%,73.4
2025-11-06 20:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 20:00:01,Température,Température,°c,20.4
2025-11-06 20:00:01,Vitesse du vent,Vitesse du vent,m/s,4.96
2025-11-06 20:00:01,Direction du vent,Direction du vent,Deg,314.7
2025-11-06 20:00:01,Humidité relative,Humidité relative,%,74.2
2025-11-06 20:00:01,Point de Rosée,Point de Rosée,°c,15.6
2025-11-06 20:00:01,Pression atmosphérique,Pression atmosphérique,hPa,983.3
2025-11-06 20:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 20:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.81
2025-11-06 19:00:01,Humidité relative,Humidité relative,%,66.8
2025-11-06 19:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.81
2025-11-06 19:00:01,Point de Rosée,Point de Rosée,°c,14.4
2025-11-06 19:00:01,Vitesse du vent,Vitesse du vent,m/s,6.0
2025-11-06 19:00:01,Température,Température,°c,20.8
2025-11-06 19:00:01,Direction du vent,Direction du vent,Deg,293.8
2025-11-06 19:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 19:00:01,Pression atmosphérique,Pression atmosphérique,hPa,983.1
2025-11-06 19:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 18:00:01,Vitesse du vent,Vitesse du vent,m/s,7.71
2025-11-06 18:00:01,Point de Rosée,Point de Rosée,°c,14.0
2025-11-06 18:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.81
2025-11-06 18:00:01,Pression atmosphérique,Pression atmosphérique,hPa,982.6
2025-11-06 18:00:01,Direction du vent,Direction du vent,Deg,301.8
2025-11-06 18:00:01,Humidité relative,Humidité relative,%,64.5
2025-11-06 18:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 18:00:01,Température,Température,°c,21.0
2025-11-06 18:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 17:00:01,Température,Température,°c,23.0
2025-11-06 17:00:01,Vitesse du vent,Vitesse du vent,m/s,3.1
2025-11-06 17:00:01,Humidité relative,Humidité relative,%,41.9
2025-11-06 17:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 17:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,20.0
2025-11-06 17:00:01,Point de Rosée,Point de Rosée,°c,9.3
2025-11-06 17:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.81
2025-11-06 17:00:01,Direction du vent,Direction du vent,Deg,289.3
2025-11-06 17:00:01,Pression atmosphérique,Pression atmosphérique,hPa,982.2
2025-11-06 16:00:01,Point de Rosée,Point de Rosée,°c,9.2
2025-11-06 16:00:01,Humidité relative,Humidité relative,%,35.2
2025-11-06 16:00:01,Température,Température,°c,25.7
2025-11-06 16:00:01,Direction du vent,Direction du vent,Deg,305.3
2025-11-06 16:00:01,Vitesse du vent,Vitesse du vent,m/s,7.46
2025-11-06 16:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.81
2025-11-06 16:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 16:00:01,Pression atmosphérique,Pression atmosphérique,hPa,981.4
2025-11-06 16:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,148.0
2025-11-06 15:00:01,Température,Température,°c,27.1
2025-11-06 15:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,296.0
2025-11-06 15:00:01,Vitesse du vent,Vitesse du vent,m/s,2.42
2025-11-06 15:00:01,Direction du vent,Direction du vent,Deg,219.2
2025-11-06 15:00:01,Point de Rosée,Point de Rosée,°c,9.9
2025-11-06 15:00:01,Humidité relative,Humidité relative,%,34.0
2025-11-06 15:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.81
2025-11-06 15:00:01,Pression atmosphérique,Pression atmosphérique,hPa,981.1
2025-11-06 15:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 14:00:01,Vitesse du vent,Vitesse du vent,m/s,1.0
2025-11-06 14:00:01,Température,Température,°c,27.1
2025-11-06 14:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.81
2025-11-06 14:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,434.0
2025-11-06 14:00:01,Point de Rosée,Point de Rosée,°c,10.0
2025-11-06 14:00:01,Pression atmosphérique,Pression atmosphérique,hPa,981.5
2025-11-06 14:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 14:00:01,Humidité relative,Humidité relative,%,34.3
2025-11-06 14:00:01,Direction du vent,Direction du vent,Deg,238.6
2025-11-06 13:00:01,Direction du vent,Direction du vent,Deg,338.8
2025-11-06 13:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,465.0
2025-11-06 13:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 13:00:01,Pression atmosphérique,Pression atmosphérique,hPa,982.3
2025-11-06 13:00:01,Humidité relative,Humidité relative,%,40.6
2025-11-06 13:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.81
2025-11-06 13:00:01,Température,Température,°c,25.2
2025-11-06 13:00:01,Vitesse du vent,Vitesse du vent,m/s,0.32
2025-11-06 13:00:01,Point de Rosée,Point de Rosée,°c,10.9
2025-11-06 12:00:01,Vitesse du vent,Vitesse du vent,m/s,1.48
2025-11-06 12:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,468.0
2025-11-06 12:00:01,Humidité relative,Humidité relative,%,49.0
2025-11-06 12:00:01,Pression atmosphérique,Pression atmosphérique,hPa,983.2
2025-11-06 12:00:01,Température,Température,°c,22.3
2025-11-06 12:00:01,Direction du vent,Direction du vent,Deg,179.0
2025-11-06 12:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.81
2025-11-06 12:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 12:00:01,Point de Rosée,Point de Rosée,°c,11.0
2025-11-06 11:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,427.0
2025-11-06 11:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 11:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.1
2025-11-06 11:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.81
2025-11-06 11:00:01,Vitesse du vent,Vitesse du vent,m/s,0.26
2025-11-06 11:00:01,Direction du vent,Direction du vent,Deg,118.7
2025-11-06 11:00:01,Température,Température,°c,21.6
2025-11-06 11:00:01,Humidité relative,Humidité relative,%,52.9
2025-11-06 11:00:01,Point de Rosée,Point de Rosée,°c,11.6
2025-11-06 10:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,353.0
2025-11-06 10:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.81
2025-11-06 10:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 10:00:01,Direction du vent,Direction du vent,Deg,131.2
2025-11-06 10:00:01,Humidité relative,Humidité relative,%,64.5
2025-11-06 10:00:01,Température,Température,°c,18.1
2025-11-06 10:00:01,Point de Rosée,Point de Rosée,°c,11.3
2025-11-06 10:00:01,Pression atmosphérique,Pression atmosphérique,hPa,985.0
2025-11-06 10:00:01,Vitesse du vent,Vitesse du vent,m/s,0.5
2025-11-06 09:00:01,Pression atmosphérique,Pression atmosphérique,hPa,985.2
2025-11-06 09:00:01,Direction du vent,Direction du vent,Deg,245.4
2025-11-06 09:00:01,Température,Température,°c,16.4
2025-11-06 09:00:01,Vitesse du vent,Vitesse du vent,m/s,0.65
2025-11-06 09:00:01,Humidité relative,Humidité relative,%,78.1
2025-11-06 09:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.81
2025-11-06 09:00:01,Point de Rosée,Point de Rosée,°c,12.6
2025-11-06 09:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 09:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,164.0
2025-11-06 08:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 08:00:01,Direction du vent,Direction du vent,Deg,340.2
2025-11-06 08:00:01,Température,Température,°c,13.3
2025-11-06 08:00:01,Point de Rosée,Point de Rosée,°c,12.1
2025-11-06 08:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,132.0
2025-11-06 08:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.81
2025-11-06 08:00:01,Humidité relative,Humidité relative,%,92.5
2025-11-06 08:00:01,Vitesse du vent,Vitesse du vent,m/s,0.74
2025-11-06 08:00:01,Pression atmosphérique,Pression atmosphérique,hPa,985.4
2025-11-06 07:00:01,Humidité relative,Humidité relative,%,90.2
2025-11-06 07:00:01,Direction du vent,Direction du vent,Deg,312.2
2025-11-06 07:00:01,Point de Rosée,Point de Rosée,°c,10.5
2025-11-06 07:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,6.0
2025-11-06 07:00:01,Pression atmosphérique,Pression atmosphérique,hPa,985.2
2025-11-06 07:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.81
2025-11-06 07:00:01,Vitesse du vent,Vitesse du vent,m/s,1.87
2025-11-06 07:00:01,Température,Température,°c,12.1
2025-11-06 07:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 06:00:01,Pression atmosphérique,Pression atmosphérique,hPa,985.2
2025-11-06 06:00:01,Humidité relative,Humidité relative,%,87.6
2025-11-06 06:00:01,Température,Température,°c,12.6
2025-11-06 06:00:01,Direction du vent,Direction du vent,Deg,252.5
2025-11-06 06:00:01,Vitesse du vent,Vitesse du vent,m/s,0.97
2025-11-06 06:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.81
2025-11-06 06:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 06:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 06:00:01,Point de Rosée,Point de Rosée,°c,10.6
2025-11-06 05:00:01,Direction du vent,Direction du vent,Deg,323.4
2025-11-06 05:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 05:00:01,Température,Température,°c,13.4
2025-11-06 05:00:01,Pression atmosphérique,Pression atmosphérique,hPa,985.5
2025-11-06 05:00:01,Vitesse du vent,Vitesse du vent,m/s,1.43
2025-11-06 05:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 05:00:01,Humidité relative,Humidité relative,%,85.4
2025-11-06 05:00:01,Point de Rosée,Point de Rosée,°c,11.0
2025-11-06 05:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.81
2025-11-06 04:00:01,Point de Rosée,Point de Rosée,°c,10.6
2025-11-06 04:00:01,Température,Température,°c,13.2
2025-11-06 04:00:01,Direction du vent,Direction du vent,Deg,318.3
2025-11-06 04:00:01,Vitesse du vent,Vitesse du vent,m/s,1.36
2025-11-06 04:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.81
2025-11-06 04:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 04:00:01,Pression atmosphérique,Pression atmosphérique,hPa,986.1
2025-11-06 04:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 04:00:01,Humidité relative,Humidité relative,%,84.5
2025-11-06 03:00:01,Humidité relative,Humidité relative,%,78.3
2025-11-06 03:00:01,Température,Température,°c,14.2
2025-11-06 03:00:01,Direction du vent,Direction du vent,Deg,280.6
2025-11-06 03:00:01,Vitesse du vent,Vitesse du vent,m/s,0.46
2025-11-06 03:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.81
2025-11-06 03:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 03:00:01,Pression atmosphérique,Pression atmosphérique,hPa,986.5
2025-11-06 03:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 03:00:01,Point de Rosée,Point de Rosée,°c,10.5
2025-11-06 02:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.81
2025-11-06 02:00:01,Humidité relative,Humidité relative,%,72.7
2025-11-06 02:00:01,Point de Rosée,Point de Rosée,°c,10.3
2025-11-06 02:00:01,Température,Température,°c,15.2
2025-11-06 02:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 02:00:01,Direction du vent,Direction du vent,Deg,260.4
2025-11-06 02:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 02:00:01,Vitesse du vent,Vitesse du vent,m/s,1.13
2025-11-06 02:00:01,Pression atmosphérique,Pression atmosphérique,hPa,987.2
2025-11-06 01:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 01:00:01,Humidité relative,Humidité relative,%,69.9
2025-11-06 01:00:01,Température,Température,°c,16.3
2025-11-06 01:00:01,Direction du vent,Direction du vent,Deg,348.4
2025-11-06 01:00:01,Vitesse du vent,Vitesse du vent,m/s,0.64
2025-11-06 01:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.81
2025-11-06 01:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 01:00:01,Pression atmosphérique,Pression atmosphérique,hPa,987.7
