Date,nom_ar,nom_fr,unite,valeur
2025-10-30 19:00:00,L'humidité du sol,L'humidité du sol,mV,832.1
2025-10-30 19:00:00,Température,Température,°C,16.9
2025-10-30 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.6
2025-10-30 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.6
2025-10-30 18:00:00,L'humidité du sol,L'humidité du sol,mV,831.8
2025-10-30 18:00:00,Température,Température,°C,16.8
2025-10-30 17:00:00,L'humidité du sol,L'humidité du sol,mV,831.8
2025-10-30 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.6
2025-10-30 17:00:00,Température,Température,°C,16.7
2025-10-30 16:00:00,L'humidité du sol,L'humidité du sol,mV,832.0
2025-10-30 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.6
2025-10-30 16:00:00,Température,Température,°C,16.6
2025-10-30 14:00:00,L'humidité du sol,L'humidité du sol,mV,831.6
2025-10-30 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.6
2025-10-30 14:00:00,Température,Température,°C,16.3
2025-10-30 12:00:00,L'humidité du sol,L'humidité du sol,mV,831.9
2025-10-30 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.6
2025-10-30 12:00:00,Température,Température,°C,16.1
2025-10-30 10:00:00,L'humidité du sol,L'humidité du sol,mV,831.9
2025-10-30 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.6
2025-10-30 10:00:00,Température,Température,°C,15.9
2025-10-30 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.6
2025-10-30 08:00:00,L'humidité du sol,L'humidité du sol,mV,832.3
2025-10-30 08:00:00,Température,Température,°C,15.9
2025-10-30 06:00:00,L'humidité du sol,L'humidité du sol,mV,832.9
2025-10-30 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.7
2025-10-30 06:00:00,Température,Température,°C,16.1
2025-10-30 05:00:00,L'humidité du sol,L'humidité du sol,mV,833.1
2025-10-30 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.7
2025-10-30 05:00:00,Température,Température,°C,16.1
2025-10-30 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.7
2025-10-30 04:00:00,L'humidité du sol,L'humidité du sol,mV,833.3
2025-10-30 04:00:00,Température,Température,°C,16.2
2025-10-30 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.8
2025-10-30 02:00:00,L'humidité du sol,L'humidité du sol,mV,833.7
2025-10-30 02:00:00,Température,Température,°C,16.3
2025-10-30 01:00:00,L'humidité du sol,L'humidité du sol,mV,834.0
2025-10-30 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.8
2025-10-30 01:00:00,Température,Température,°C,16.4
2025-10-30 00:00:00,L'humidité du sol,L'humidité du sol,mV,834.2
2025-10-30 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.8
2025-10-30 00:00:00,Température,Température,°C,16.5
2025-10-29 22:00:00,Température,Température,°C,16.6
2025-10-29 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.8
2025-10-29 22:00:00,L'humidité du sol,L'humidité du sol,mV,834.3
2025-10-29 21:00:00,Température,Température,°C,16.6
2025-10-29 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.9
2025-10-29 21:00:00,L'humidité du sol,L'humidité du sol,mV,834.6
2025-10-29 20:00:00,Température,Température,°C,16.6
2025-10-29 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.8
2025-10-29 20:00:00,L'humidité du sol,L'humidité du sol,mV,834.5
2025-10-29 19:00:00,Température,Température,°C,16.6
2025-10-29 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.9
2025-10-29 19:00:00,L'humidité du sol,L'humidité du sol,mV,834.8
2025-10-29 18:00:00,Température,Température,°C,16.5
2025-10-29 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.8
2025-10-29 18:00:00,L'humidité du sol,L'humidité du sol,mV,834.5
2025-10-29 17:00:00,Température,Température,°C,16.4
2025-10-29 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.9
2025-10-29 17:00:00,L'humidité du sol,L'humidité du sol,mV,834.6
2025-10-29 16:00:00,Température,Température,°C,16.3
2025-10-29 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.8
2025-10-29 16:00:00,L'humidité du sol,L'humidité du sol,mV,834.5
2025-10-29 14:00:00,Température,Température,°C,15.9
2025-10-29 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.8
2025-10-29 14:00:00,L'humidité du sol,L'humidité du sol,mV,833.9
2025-10-29 12:00:00,Température,Température,°C,15.6
2025-10-29 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.8
2025-10-29 12:00:00,L'humidité du sol,L'humidité du sol,mV,833.9
2025-10-29 11:00:00,Température,Température,°C,15.6
2025-10-29 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.8
2025-10-29 11:00:00,L'humidité du sol,L'humidité du sol,mV,833.5
2025-10-29 10:00:00,Température,Température,°C,15.5
2025-10-29 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.8
2025-10-29 10:00:00,L'humidité du sol,L'humidité du sol,mV,833.7
2025-10-29 09:00:00,Température,Température,°C,15.6
2025-10-29 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.8
2025-10-29 09:00:00,L'humidité du sol,L'humidité du sol,mV,834.1
2025-10-29 08:00:00,Température,Température,°C,15.7
2025-10-29 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.9
2025-10-29 08:00:00,L'humidité du sol,L'humidité du sol,mV,834.7
2025-10-29 06:00:00,Température,Température,°C,15.9
2025-10-29 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.9
2025-10-29 06:00:00,L'humidité du sol,L'humidité du sol,mV,834.9
2025-10-29 05:00:00,Température,Température,°C,16.0
2025-10-29 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.9
2025-10-29 05:00:00,L'humidité du sol,L'humidité du sol,mV,835.6
2025-10-29 04:00:00,Température,Température,°C,16.1
2025-10-29 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.0
2025-10-29 04:00:00,L'humidité du sol,L'humidité du sol,mV,835.7
2025-10-29 02:00:00,Température,Température,°C,16.3
2025-10-29 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.0
2025-10-29 02:00:00,L'humidité du sol,L'humidité du sol,mV,836.4
2025-10-29 00:00:00,Température,Température,°C,16.4
2025-10-29 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.1
2025-10-29 00:00:00,L'humidité du sol,L'humidité du sol,mV,836.9
2025-10-28 22:00:00,Température,Température,°C,16.6
2025-10-28 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.1
2025-10-28 22:00:00,L'humidité du sol,L'humidité du sol,mV,837.4
2025-10-28 20:00:00,Température,Température,°C,16.7
2025-10-28 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.2
2025-10-28 20:00:00,L'humidité du sol,L'humidité du sol,mV,838.0
2025-10-28 18:00:00,Température,Température,°C,16.7
2025-10-28 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.2
2025-10-28 18:00:00,L'humidité du sol,L'humidité du sol,mV,838.0
2025-10-28 16:00:00,Température,Température,°C,16.5
2025-10-28 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.2
2025-10-28 16:00:00,L'humidité du sol,L'humidité du sol,mV,838.1
2025-10-28 14:00:00,Température,Température,°C,16.3
2025-10-28 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.2
2025-10-28 14:00:00,L'humidité du sol,L'humidité du sol,mV,838.3
2025-10-28 12:00:00,Température,Température,°C,16.0
2025-10-28 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.2
2025-10-28 12:00:00,L'humidité du sol,L'humidité du sol,mV,838.1
2025-10-28 10:00:00,Température,Température,°C,16.0
2025-10-28 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.2
2025-10-28 10:00:00,L'humidité du sol,L'humidité du sol,mV,838.6
2025-10-28 08:00:00,Température,Température,°C,16.2
2025-10-28 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.3
2025-10-28 08:00:00,L'humidité du sol,L'humidité du sol,mV,839.2
2025-10-28 07:00:00,Température,Température,°C,16.3
2025-10-28 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.4
2025-10-28 07:00:00,L'humidité du sol,L'humidité du sol,mV,839.8
2025-10-28 06:00:00,Température,Température,°C,16.4
2025-10-28 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.4
2025-10-28 06:00:00,L'humidité du sol,L'humidité du sol,mV,839.9
2025-10-28 05:00:00,Température,Température,°C,16.6
2025-10-28 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.4
2025-10-28 05:00:00,L'humidité du sol,L'humidité du sol,mV,840.2
2025-10-28 04:00:00,Température,Température,°C,16.7
2025-10-28 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.5
2025-10-28 04:00:00,L'humidité du sol,L'humidité du sol,mV,841.1
2025-10-28 02:00:00,Température,Température,°C,17.0
2025-10-28 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.5
2025-10-28 02:00:00,L'humidité du sol,L'humidité du sol,mV,841.7
2025-10-28 00:00:00,Température,Température,°C,17.3
2025-10-28 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.7
2025-10-28 00:00:00,L'humidité du sol,L'humidité du sol,mV,842.9
2025-10-27 22:00:00,Température,Température,°C,17.6
2025-10-27 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.8
2025-10-27 22:00:00,L'humidité du sol,L'humidité du sol,mV,843.7
2025-10-27 20:00:00,Température,Température,°C,17.8
2025-10-27 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.8
2025-10-27 20:00:00,L'humidité du sol,L'humidité du sol,mV,844.5
2025-10-27 18:00:00,Température,Température,°C,17.9
2025-10-27 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.9
2025-10-27 18:00:00,L'humidité du sol,L'humidité du sol,mV,844.7
2025-10-27 16:00:00,Température,Température,°C,17.9
2025-10-27 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.9
2025-10-27 16:00:00,L'humidité du sol,L'humidité du sol,mV,845.4
2025-10-27 14:00:00,Température,Température,°C,17.8
2025-10-27 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.9
2025-10-27 14:00:00,L'humidité du sol,L'humidité du sol,mV,845.6
2025-10-27 12:00:00,Température,Température,°C,17.8
2025-10-27 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.0
2025-10-27 12:00:00,L'humidité du sol,L'humidité du sol,mV,846.4
2025-10-27 10:00:00,Température,Température,°C,17.9
2025-10-27 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.1
2025-10-27 10:00:00,L'humidité du sol,L'humidité du sol,mV,846.8
2025-10-27 08:00:00,Température,Température,°C,18.1
2025-10-27 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.1
2025-10-27 08:00:00,L'humidité du sol,L'humidité du sol,mV,847.2
2025-10-27 06:00:00,Température,Température,°C,18.2
2025-10-27 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.1
2025-10-27 06:00:00,L'humidité du sol,L'humidité du sol,mV,847.3
2025-10-27 05:00:00,Température,Température,°C,18.2
2025-10-27 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.2
2025-10-27 05:00:00,L'humidité du sol,L'humidité du sol,mV,847.8
2025-10-27 04:00:00,Température,Température,°C,18.3
2025-10-27 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.2
2025-10-27 04:00:00,L'humidité du sol,L'humidité du sol,mV,847.7
2025-10-27 02:00:00,Température,Température,°C,18.4
2025-10-27 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.2
2025-10-27 02:00:00,L'humidité du sol,L'humidité du sol,mV,848.5
2025-10-27 00:00:00,Température,Température,°C,18.5
2025-10-27 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,24.2
2025-10-27 00:00:00,L'humidité du sol,L'humidité du sol,mV,848.5
